exp species strains
-0.781138848665197 Dmel R304
-0.161153290376534 Dmel R304
-0.387671028326111 Dmel R304
-0.533732626689375 Dmel R360
-0.595868471637318 Dmel R360
-0.409449810365598 Dmel R360
-0.0706344614764696 Dmel R307
-0.0210313380167667 Dmel R307
-0.10313001826176 Dmel R307
-0.362879984784394 Dmel R357
-0.147549617541883 Dmel R357
-0.10344873008439 Dmel R357
-0.0538742414734584 Dmel R399
-0.0963870140988254 Dmel R399
-0.0341388370204179 Dmel R399
-0.471749387648835 Dmel R517
-0.419285930414872 Dmel R517
0.214927750855454 Dyak Ta18
0.150795926512026 Dyak Ta18
0.221453403394355 Dyak Ta18
0.660427873365732 Dyak CY07
0.322490122590526 Dyak CY07
0.190860730754221 Dyak CY07
0.921195581340993 Dsim w501
0.800092275000375 Dsim w501
0.688311702357481 Dsim w501
0.0896390932138028 Dsim FA03
0.492929177497264 Dsim FA03
