exp species strains
0.333738915188955 Dmel R304
0.317077189084427 Dmel R304
0.0957492917158622 Dmel R304
-0.040606832953704 Dmel R360
-0.0304985462093239 Dmel R360
-0.340610692228866 Dmel R360
0.283297638328364 Dmel R307
0.521948422771922 Dmel R307
0.146744889149258 Dmel R307
1.0980826371948 Dmel R357
0.30026269712032 Dmel R357
0.289587051949554 Dmel R357
0.351381301654263 Dmel R399
-0.039985502334486 Dmel R399
-0.0499174035604043 Dmel R399
-0.37460345862409 Dmel R517
-0.312585630284127 Dmel R517
-0.997986514257258 Dyak Ta18
-1.28714559550814 Dyak Ta18
-1.3155994177507 Dyak Ta18
-0.402430928042336 Dyak CY07
-1.06344941823555 Dyak CY07
-1.34044689292691 Dyak CY07
0.933814913555659 Dsim w501
0.790985858275592 Dsim w501
0.715157696455108 Dsim w501
0.578197501115046 Dsim FA03
0.839840829356788 Dsim FA03
