exp species strains
-0.769980039890974 Dmel R304
-0.0363849111156601 Dmel R304
-0.370171230432411 Dmel R304
-0.353013188426675 Dmel R360
-0.36203946604751 Dmel R360
-0.203903592334138 Dmel R360
0.558486457501348 Dmel R307
0.517444492265612 Dmel R307
0.522836710684532 Dmel R307
-0.42509492436798 Dmel R357
0.215161558525888 Dmel R357
0.0918916520764758 Dmel R357
0.222678293498855 Dmel R399
0.10132551651994 Dmel R399
-0.195805063381831 Dmel R399
-0.174324984231184 Dmel R517
-0.171361116161494 Dmel R517
-0.0988272525222824 Dyak Ta18
-0.369324133522983 Dyak Ta18
-0.405255254786354 Dyak Ta18
-0.0635080674044077 Dyak CY07
-0.329037104276853 Dyak CY07
-0.0609093922467597 Dyak CY07
0.648304333923467 Dsim w501
0.736456993406145 Dsim w501
0.704395476952588 Dsim w501
-0.00910111352204529 Dsim FA03
0.0790593493166692 Dsim FA03
