exp species strains
-0.669292050966337 Dmel R304
-0.28382159419431 Dmel R304
-0.311829214690901 Dmel R304
-0.214022284084103 Dmel R360
-0.487248636938931 Dmel R360
-0.223547870111776 Dmel R360
0.241749463492824 Dmel R307
-0.310051478695297 Dmel R307
-0.0456482850291881 Dmel R307
-3.29316742706341 Dmel R357
-1.46018368260549 Dmel R357
-1.7125189496965 Dmel R357
0.00653723231777171 Dmel R399
0.0325838629012017 Dmel R399
-0.213772721259296 Dmel R399
-0.145055797665704 Dmel R517
-0.100186392490875 Dmel R517
2.51345281676964 Dyak Ta18
2.59998456940164 Dyak Ta18
2.59570127732756 Dyak Ta18
-0.134355825814571 Dyak CY07
0.0689506144156705 Dyak CY07
0.293553464836544 Dyak CY07
0.551330630820096 Dsim w501
0.311448202605416 Dsim w501
0.445206204231814 Dsim w501
0.0140888279435744 Dsim FA03
-0.0698849557570564 Dsim FA03
