exp species strains
0.405494123174113 Dmel R304
0.198791916860354 Dmel R304
0.0660382746698588 Dmel R304
-0.0853472558081058 Dmel R360
-0.287749119321964 Dmel R360
-0.382833728219422 Dmel R360
0.00918718708074755 Dmel R307
0.0937827337486909 Dmel R307
0.14330326560426 Dmel R307
0.989169529355671 Dmel R357
-0.144786578381017 Dmel R357
-0.413193843820473 Dmel R357
0.490306111585255 Dmel R399
0.221041683753296 Dmel R399
0.417939242078761 Dmel R399
-0.478311356237315 Dmel R517
-0.345784688122157 Dmel R517
0.369166462296952 Dyak Ta18
0.297219436413395 Dyak Ta18
0.141615886894432 Dyak Ta18
0.476422886425055 Dyak CY07
0.386420816246606 Dyak CY07
0.2165586151158 Dyak CY07
-0.685826478741868 Dsim w501
-0.435775476849859 Dsim w501
-0.467055762541037 Dsim w501
-0.605619528003702 Dsim FA03
-0.590174355256357 Dsim FA03
