exp species strains
-0.251057755677131 Dmel R304
-0.124493653409854 Dmel R304
0.123104775786792 Dmel R304
-0.461603523994368 Dmel R360
-0.313494537664404 Dmel R360
-0.253488802880607 Dmel R360
-0.587195115517297 Dmel R307
-0.562712108913014 Dmel R307
-0.329675362028274 Dmel R307
-0.758309188618555 Dmel R357
-0.200504785365747 Dmel R357
0.164176422566683 Dmel R357
-0.0636781676742124 Dmel R399
0.387019132203239 Dmel R399
0.366479382728505 Dmel R399
-0.403934305997905 Dmel R517
-0.336289046994556 Dmel R517
0.367875199803035 Dyak Ta18
0.537106710011975 Dyak Ta18
0.643733085110411 Dyak Ta18
0.111110147576738 Dyak CY07
0.656675369151231 Dyak CY07
0.613818322398555 Dyak CY07
0.116665140147918 Dsim w501
0.434004092363989 Dsim w501
0.273337451176197 Dsim w501
-0.105887082908314 Dsim FA03
-0.0427817933809998 Dsim FA03
