exp species strains
1.76219050624605 Dmel R304
1.95852055473692 Dmel R304
2.05816699010064 Dmel R304
-0.28146122549617 Dmel R360
-0.299468711857158 Dmel R360
-0.0634177320436317 Dmel R360
1.8658020180887 Dmel R307
1.88335104506539 Dmel R307
1.67561639162124 Dmel R307
0.230359140346741 Dmel R357
0.572541538370627 Dmel R357
0.0406123055332947 Dmel R357
-3.66959911599992 Dmel R399
-3.66959911599992 Dmel R399
-3.66959911599992 Dmel R399
0.331043125991008 Dmel R517
0.321007367370852 Dmel R517
1.15414299192096 Dyak Ta18
0.809838683395079 Dyak Ta18
0.684846022511764 Dyak Ta18
0.182206835891394 Dyak CY07
0.637248467454078 Dyak CY07
0.52414446791431 Dyak CY07
-3.66959911599992 Dsim w501
-3.66959911599992 Dsim w501
1.18920686947979 Dsim w501
1.04000853246642 Dsim FA03
0.071489394891318 Dsim FA03
