exp species strains
-0.0166145051801418 Dmel R304
-0.541149650307464 Dmel R304
-0.317902509868765 Dmel R304
-0.719992867481324 Dmel R360
-0.337371785769915 Dmel R360
-0.46108901594574 Dmel R360
-0.46206234431693 Dmel R307
-0.223092583375067 Dmel R307
-0.22809761144691 Dmel R307
-0.306541531513631 Dmel R357
-0.24223294454677 Dmel R357
-0.134888857889245 Dmel R357
-0.336064639620551 Dmel R399
-0.163406753172627 Dmel R399
-0.127646343557724 Dmel R399
-0.284181626652993 Dmel R517
-0.403212012006961 Dmel R517
1.43387895567587 Dyak Ta18
1.16061823901498 Dyak Ta18
1.01722264439911 Dyak Ta18
1.28177162432461 Dyak CY07
0.824306994983924 Dyak CY07
0.833315732498542 Dyak CY07
-0.0486534598379906 Dsim w501
0.050736516344172 Dsim w501
0.0597376156998007 Dsim w501
-0.603450464264983 Dsim FA03
-0.703936816185294 Dsim FA03
