exp species strains
-1.40922746621417 Dmel R304
2.60710974504712 Dmel R304
-1.40922746621417 Dmel R304
2.25957717959145 Dmel R360
-1.40922746621417 Dmel R360
-1.40922746621417 Dmel R360
2.64860347730922 Dmel R307
2.20414152612158 Dmel R307
-1.40922746621417 Dmel R307
-1.40922746621417 Dmel R357
-1.40922746621417 Dmel R357
-1.40922746621417 Dmel R357
2.49802629272594 Dmel R399
-1.40922746621417 Dmel R399
-1.15402917192202 Dmel R399
-1.40922746621417 Dmel R517
1.88884112286976 Dmel R517
-1.40922746621417 Dyak Ta18
-1.40922746621417 Dyak Ta18
-1.40922746621417 Dyak Ta18
-1.40922746621417 Dyak CY07
-1.40922746621417 Dyak CY07
-1.40922746621417 Dyak CY07
4.11602047443406 Dsim w501
4.22841194485194 Dsim w501
4.06939180082599 Dsim w501
-1.40922746621417 Dsim FA03
-1.40922746621417 Dsim FA03
