exp species strains
-0.300663097297738 Dmel R304
-0.394193010156644 Dmel R304
-0.662976408612119 Dmel R304
-0.29848212392544 Dmel R360
-0.243911134011147 Dmel R360
-0.56746518307815 Dmel R360
-0.327339030896294 Dmel R307
-0.24095189722005 Dmel R307
-0.29018257391376 Dmel R307
0.223654998363993 Dmel R357
-0.156317024594736 Dmel R357
-0.196319586575314 Dmel R357
-0.369740590414072 Dmel R399
-0.428294151425448 Dmel R399
-0.437314728392927 Dmel R399
-0.468736742713142 Dmel R517
-0.361170085149552 Dmel R517
1.51163025445505 Dyak Ta18
1.38790115057447 Dyak Ta18
1.3982212474119 Dyak Ta18
1.23100007858207 Dyak CY07
0.738589290299907 Dyak CY07
0.672782876543226 Dyak CY07
0.228079377997307 Dsim w501
0.0758482063852123 Dsim w501
0.137184140895717 Dsim w501
-0.905449133467869 Dsim FA03
-0.955385119664439 Dsim FA03
