exp species strains
0.165160009514365 Dmel R304
-0.246540242605044 Dmel R304
-0.0647687898266672 Dmel R304
-0.515918100537316 Dmel R360
-0.564062654560077 Dmel R360
-0.0319045228074445 Dmel R360
-0.864470637754275 Dmel R307
-0.711787127394174 Dmel R307
-0.388877550203956 Dmel R307
-0.460069757413415 Dmel R357
-0.140758326831405 Dmel R357
-0.0619194796560273 Dmel R357
-0.668277606668199 Dmel R399
-0.0823446010366977 Dmel R399
-0.0507148094863999 Dmel R399
-0.238685092635295 Dmel R517
-0.205694545789525 Dmel R517
0.0534486147803929 Dyak Ta18
0.476423467899556 Dyak Ta18
0.547329205371658 Dyak Ta18
0.0233261961632712 Dyak CY07
0.927968264629849 Dyak CY07
0.853747617396294 Dyak CY07
0.241128741956365 Dsim w501
0.316536224766399 Dsim w501
0.153209875382168 Dsim w501
0.934474730259544 Dsim FA03
0.604040897086044 Dsim FA03
