exp species strains
-0.685770420906 Dmel R304
-0.954484849636344 Dmel R304
-0.465163676473574 Dmel R304
-0.100860652174404 Dmel R360
-0.0576870783528559 Dmel R360
-0.0303586600554277 Dmel R360
-0.380331744681284 Dmel R307
-0.111398251677897 Dmel R307
-0.236588388135288 Dmel R307
0.540789268865106 Dmel R357
-0.185975043868081 Dmel R357
-0.225914123789609 Dmel R357
0.100017670809381 Dmel R399
-0.829123712091714 Dmel R399
-0.441294180191358 Dmel R399
-1.24104978261995 Dmel R517
-0.979758665460556 Dmel R517
1.02226554531657 Dyak Ta18
0.532679176538409 Dyak Ta18
0.785098289136155 Dyak Ta18
1.58400746972638 Dyak CY07
0.683352581664304 Dyak CY07
0.080260290056739 Dyak CY07
0.686371900289801 Dsim w501
0.225886430558333 Dsim w501
0.318908581385551 Dsim w501
0.143353333937489 Dsim FA03
0.222768691830133 Dsim FA03
