exp species strains
-0.121664770224275 Dmel R304
0.111898965431969 Dmel R304
0.0198487091502059 Dmel R304
0.12980643469786 Dmel R360
0.135282095550037 Dmel R360
-0.22257417382293 Dmel R360
0.0475194269922583 Dmel R307
0.132512158185936 Dmel R307
-0.310737442646712 Dmel R307
-0.0438663308639839 Dmel R357
-0.181686387462759 Dmel R357
-0.513685773375764 Dmel R357
0.437657906221873 Dmel R399
0.408061018135233 Dmel R399
0.216220319574554 Dmel R399
0.377693637787335 Dmel R517
-0.18320468935955 Dmel R517
-1.34176170645112 Dyak Ta18
-0.804561579509558 Dyak Ta18
-0.196869901686499 Dyak Ta18
-0.947887395519571 Dyak CY07
-0.73027651647761 Dyak CY07
-1.4074393532681 Dyak CY07
0.984598402613425 Dsim w501
0.986580235907097 Dsim w501
1.59794642072094 Dsim w501
0.571029812593763 Dsim FA03
0.84956047710595 Dsim FA03
