exp species strains
0.0749144554088964 Dmel R304
0.112241586014712 Dmel R304
0.0761511943038589 Dmel R304
0.0840356772095514 Dmel R360
0.0992267946169933 Dmel R360
0.179220856963198 Dmel R360
0.412094909818231 Dmel R307
0.402209704921013 Dmel R307
0.314367358359545 Dmel R307
0.353102578348918 Dmel R357
0.429987201709586 Dmel R357
0.33794525871989 Dmel R357
0.274873040711723 Dmel R399
0.321351753701504 Dmel R399
0.293573556683574 Dmel R399
0.241351363205833 Dmel R517
0.263792139438936 Dmel R517
0.265852161178121 Dyak Ta18
0.295882727815291 Dyak Ta18
0.196192501706295 Dyak Ta18
0.37965479808946 Dyak CY07
0.263177651764829 Dyak CY07
0.302216832061465 Dyak CY07
0.209978090366835 Dsim w501
-6.67905055483875 Dsim w501
0.125886880479409 Dsim w501
0.14365825622794 Dsim FA03
0.226111225013147 Dsim FA03
