exp species strains
-0.809351280804627 Dmel R304
-0.505854708227118 Dmel R304
-0.639525096109152 Dmel R304
-0.660535893715664 Dmel R360
-0.34025289084493 Dmel R360
-0.475977736685411 Dmel R360
-0.18648174975465 Dmel R307
-0.156709515972967 Dmel R307
0.0407359822393884 Dmel R307
-0.419320092883718 Dmel R357
-0.212908547360855 Dmel R357
-0.451946684346949 Dmel R357
-0.263701301929196 Dmel R399
0.0778433479103288 Dmel R399
0.146545360675487 Dmel R399
-0.328855055053519 Dmel R517
-0.432381087647193 Dmel R517
0.397072879417906 Dyak Ta18
0.065439641782361 Dyak Ta18
0.286577565494058 Dyak Ta18
1.00240393904994 Dyak CY07
0.320916970218538 Dyak CY07
0.612737916162208 Dyak CY07
0.541343716792834 Dsim w501
0.625588554077383 Dsim w501
0.643666412262011 Dsim w501
0.524773226113883 Dsim FA03
0.59815612913961 Dsim FA03
