exp species strains
-0.455654425975855 Dmel R304
-0.142631067871772 Dmel R304
-0.483913632397898 Dmel R304
-0.465106423629835 Dmel R360
-0.186195804161556 Dmel R360
-0.47414274017508 Dmel R360
-0.457536752376824 Dmel R307
-0.317884388803691 Dmel R307
-0.376175722725314 Dmel R307
-0.0149297712877026 Dmel R357
-0.463316160726249 Dmel R357
-0.379420395808456 Dmel R357
-0.653532372215393 Dmel R399
-0.703890014741256 Dmel R399
-0.565835249172256 Dmel R399
-0.871524996591582 Dmel R517
-0.917612589576176 Dmel R517
1.16063662755065 Dyak Ta18
1.0706025478145 Dyak Ta18
1.05350764722937 Dyak Ta18
1.35158122812667 Dyak CY07
0.895109696086016 Dyak CY07
0.841075264621394 Dyak CY07
0.61829367250504 Dsim w501
0.594649390264963 Dsim w501
0.608270735645339 Dsim w501
-0.228881347809801 Dsim FA03
-0.0355429537972576 Dsim FA03
