exp species strains
-0.249773726724356 Dmel R304
-0.0286138507048104 Dmel R304
-0.320114806291723 Dmel R304
-0.770001709525847 Dmel R360
-0.401640932524052 Dmel R360
-0.279334991876557 Dmel R360
-0.481667652527583 Dmel R307
-0.430533354124753 Dmel R307
-0.392749384167998 Dmel R307
-0.590007037210151 Dmel R357
-0.477582936139523 Dmel R357
-0.221887556548454 Dmel R357
-0.0723503145375039 Dmel R399
-0.00202673166653592 Dmel R399
-0.118415940905607 Dmel R399
-0.311862926897557 Dmel R517
0.00121748289008126 Dmel R517
0.692324674151711 Dyak Ta18
0.349835938046876 Dyak Ta18
0.137430822134585 Dyak Ta18
0.802341641793351 Dyak CY07
0.545113285456727 Dyak CY07
0.563945545531916 Dyak CY07
0.41049914142044 Dsim w501
0.286452937864369 Dsim w501
0.250826663238625 Dsim w501
0.540264715692284 Dsim FA03
0.568311004152047 Dsim FA03
