exp species strains
-0.773307462071486 Dmel R304
-0.524140898864984 Dmel R304
-0.553821922700299 Dmel R304
-0.678726422561971 Dmel R360
-0.535371965161763 Dmel R360
-0.723741268104512 Dmel R360
-0.137181498460547 Dmel R307
0.097616831734354 Dmel R307
-0.130731812915059 Dmel R307
-0.529101103364614 Dmel R357
-0.149829214145005 Dmel R357
-0.246797032370032 Dmel R357
-0.396129932082102 Dmel R399
-0.280372270061151 Dmel R399
-0.447593830565104 Dmel R399
-0.377876823576618 Dmel R517
-0.340448774004207 Dmel R517
0.899142148530016 Dyak Ta18
0.791370287427601 Dyak Ta18
0.74435059592476 Dyak Ta18
0.941368231197354 Dyak CY07
0.962009588556012 Dyak CY07
0.76842839502437 Dyak CY07
0.402303957527306 Dsim w501
0.0544772245975706 Dsim w501
0.36325602879436 Dsim w501
0.277253106955231 Dsim FA03
0.523595834740544 Dsim FA03
