exp species strains
-0.16135200373521 Dmel R304
0.0649986861915197 Dmel R304
0.333975917816476 Dmel R304
-0.840606822528016 Dmel R360
-0.870921820439708 Dmel R360
-0.252071359954793 Dmel R360
-0.561788634099473 Dmel R307
-0.496720881820571 Dmel R307
-0.112008798464278 Dmel R307
-1.34995512589237 Dmel R357
0.0422439076411801 Dmel R357
0.0977507519365869 Dmel R357
-0.506464961953362 Dmel R399
0.236400781048252 Dmel R399
0.277200369260779 Dmel R399
0.187830365251316 Dmel R517
0.0110798422548283 Dmel R517
0.294451009424459 Dyak Ta18
0.529185649835449 Dyak Ta18
0.710933335083541 Dyak Ta18
-0.517884627191346 Dyak CY07
0.653146349561475 Dyak CY07
0.848129852535096 Dyak CY07
-0.0918930435856307 Dsim w501
0.263429163710372 Dsim w501
0.189549956778973 Dsim w501
0.616813829628934 Dsim FA03
0.404548311705528 Dsim FA03
