exp species strains
-0.468674917713488 Dmel R304
-0.169175292553 Dmel R304
-0.636167998032803 Dmel R304
-0.12786819412077 Dmel R360
0.0578530997710746 Dmel R360
-0.210377255561172 Dmel R360
0.334018543417409 Dmel R307
0.460335109035686 Dmel R307
-0.0684664083677751 Dmel R307
0.362924738825426 Dmel R357
-0.105867749953139 Dmel R357
-0.11774809713624 Dmel R357
0.143135720539589 Dmel R399
-0.314393255755144 Dmel R399
-0.27184935449535 Dmel R399
-0.565941003514794 Dmel R517
-0.478371038101536 Dmel R517
0.464162472124383 Dyak Ta18
0.293386270142363 Dyak Ta18
0.207778147510754 Dyak Ta18
1.15306690204168 Dyak CY07
0.48688906781902 Dyak CY07
0.297882009802186 Dyak CY07
-0.0476601070518411 Dsim w501
-0.279710996061933 Dsim w501
-0.136981480977934 Dsim w501
-0.229061359748253 Dsim FA03
-0.0331175718844444 Dsim FA03
