exp species strains
0.0671258490576669 Dmel R304
0.213025059979242 Dmel R304
0.015310089522787 Dmel R304
-0.744547298503545 Dmel R360
-0.707908778422411 Dmel R360
-0.711929912150859 Dmel R360
-0.493742444165582 Dmel R307
-0.590686841629371 Dmel R307
-0.0977261522913362 Dmel R307
-0.407501783808422 Dmel R357
0.474367547264947 Dmel R357
0.31543539282404 Dmel R357
-0.230554964193346 Dmel R399
0.0217692212763554 Dmel R399
0.241857277516573 Dmel R399
0.594123579278779 Dmel R517
0.786344180476702 Dmel R517
0.166810730384273 Dyak Ta18
0.19634450943429 Dyak Ta18
0.00585383649021157 Dyak Ta18
0.645051934515078 Dyak CY07
0.700312276947078 Dyak CY07
1.0208448091418 Dyak CY07
-0.210810412741663 Dsim w501
0.153820369858744 Dsim w501
-0.34341544684422 Dsim w501
-0.866211461901799 Dsim FA03
-0.213361167316023 Dsim FA03
