exp species strains
0.059088111445634 Dmel R304
0.293395354005684 Dmel R304
-0.567248661776754 Dmel R304
1.1432502063616 Dmel R360
0.623726398236774 Dmel R360
1.08481093864959 Dmel R360
-0.659565776704045 Dmel R307
-0.735267881431303 Dmel R307
-0.78110724217884 Dmel R307
0.00995009931396594 Dmel R357
1.17359751673302 Dmel R357
1.07734270628888 Dmel R357
-0.0634900955597313 Dmel R399
0.0228919485365911 Dmel R399
-0.170558401298858 Dmel R399
0.694897410881033 Dmel R517
1.02098561669389 Dmel R517
-0.364340547375914 Dyak Ta18
-0.489540149535181 Dyak Ta18
-1.31600279751432 Dyak Ta18
-0.78190766835479 Dyak CY07
-1.04973248818899 Dyak CY07
-0.719026090425474 Dyak CY07
0.858163496757505 Dsim w501
0.554943496710671 Dsim w501
1.43582770314501 Dsim w501
-0.610376086745723 Dsim FA03
-1.74470711666992 Dsim FA03
