exp species strains
-0.0970567399556553 Dmel R304
-0.180175846604766 Dmel R304
-0.367224322212237 Dmel R304
-0.622668849265782 Dmel R360
-0.417946372119455 Dmel R360
-0.671211181210593 Dmel R360
-0.329573181277701 Dmel R307
-0.544795759358725 Dmel R307
-0.4381547192868 Dmel R307
-0.596576287286865 Dmel R357
-0.307838445645119 Dmel R357
-0.46383968246667 Dmel R357
-0.148472947105174 Dmel R399
-0.231052301761858 Dmel R399
-0.19516863422386 Dmel R399
-0.27960848763093 Dmel R517
-0.42878588559522 Dmel R517
1.00706323617278 Dyak Ta18
0.886060414862018 Dyak Ta18
0.829281714976303 Dyak Ta18
0.962872612258968 Dyak CY07
0.955966136350297 Dyak CY07
0.932185573443557 Dyak CY07
0.0107728508352905 Dsim w501
0.0336952641484064 Dsim w501
0.320126607199816 Dsim w501
0.212669064073213 Dsim FA03
0.169456168686749 Dsim FA03
