exp species strains
0.459820127123444 Dmel R304
0.492927144572098 Dmel R304
0.46220842315592 Dmel R304
-0.0950064363191842 Dmel R360
-0.100082732777773 Dmel R360
0.222559444104339 Dmel R360
0.16208581077378 Dmel R307
0.477560618693384 Dmel R307
0.24140289503858 Dmel R307
0.1490714843596 Dmel R357
-0.319118129184704 Dmel R357
-0.00725074641446499 Dmel R357
-0.385512168944652 Dmel R399
-0.589371331807692 Dmel R399
-0.652275710190944 Dmel R399
0.0458659101230115 Dmel R517
0.29930121306513 Dmel R517
-1.31589030645575 Dyak Ta18
-1.35070021854277 Dyak Ta18
-1.70827549049597 Dyak Ta18
0.553905351292031 Dyak CY07
0.0769509752467197 Dyak CY07
0.667278844323076 Dyak CY07
0.993884795260113 Dsim w501
0.547780471640231 Dsim w501
0.773666977300499 Dsim w501
-0.0941415305295894 Dsim FA03
-0.00864568440846541 Dsim FA03
