exp species strains
-0.797568060227083 Dmel R304
-0.482186390962322 Dmel R304
-0.687043342083152 Dmel R304
-1.49905490527205 Dmel R360
-1.58719941005846 Dmel R360
-1.73357906869767 Dmel R360
-0.172521607993347 Dmel R307
-0.26847094443811 Dmel R307
-0.405104096982733 Dmel R307
-0.382383840493938 Dmel R357
-0.657484117460788 Dmel R357
-0.612261307539661 Dmel R357
-0.149875889693767 Dmel R399
-0.0998188453910959 Dmel R399
-0.151878233842907 Dmel R399
-0.453149180066033 Dmel R517
-0.350143087871757 Dmel R517
0.679360828355781 Dyak Ta18
0.596827948143321 Dyak Ta18
0.58351843724791 Dyak Ta18
0.89950196522435 Dyak CY07
0.501049822273607 Dyak CY07
0.449177194146435 Dyak CY07
0.806089646047213 Dsim w501
0.662140513336587 Dsim w501
0.804648028718565 Dsim w501
2.1513664673031 Dsim FA03
2.356041478278 Dsim FA03
