exp species strains
0.118824925996858 Dmel R304
-0.426970169199751 Dmel R304
-0.30014418850525 Dmel R304
-0.0925529279390552 Dmel R360
0.0889387396811491 Dmel R360
0.504688092230962 Dmel R360
0.377474959699392 Dmel R307
-0.15676979742551 Dmel R307
-1.01654189451481 Dmel R307
0.179778937098283 Dmel R357
0.233969748540557 Dmel R357
0.857249100582901 Dmel R357
0.284849617391575 Dmel R399
0.167480733181771 Dmel R399
-0.311453381692557 Dmel R399
-0.00259812245471787 Dmel R517
0.0109326748118967 Dmel R517
0.20544760338172 Dyak Ta18
-0.471842848148804 Dyak Ta18
-0.165484983687854 Dyak Ta18
0.388559727573534 Dyak CY07
-0.395206119019333 Dyak CY07
-0.445970385286813 Dyak CY07
0.0968737249117876 Dsim w501
1.04366624884038 Dsim w501
0.542553365913464 Dsim w501
-0.985924438114348 Dsim FA03
-0.329828943847424 Dsim FA03
