exp species strains
-0.400393858359601 Dmel R304
-0.166116868325397 Dmel R304
-0.463419662104947 Dmel R304
-0.304198898542047 Dmel R360
-0.344093148354867 Dmel R360
-0.199917594521376 Dmel R360
0.24890625252443 Dmel R307
0.403796731418607 Dmel R307
0.258687558746813 Dmel R307
0.176310595741581 Dmel R357
0.232879401032969 Dmel R357
-3.78962239514859 Dmel R357
-0.442676882865515 Dmel R399
-0.274718506522701 Dmel R399
-0.407385635956447 Dmel R399
-0.194618823773068 Dmel R517
0.0432573167094637 Dmel R517
0.63319079820976 Dyak Ta18
0.604643156809989 Dyak Ta18
0.679842109407848 Dyak Ta18
0.426154849442381 Dyak CY07
0.176651616855316 Dyak CY07
0.21667429606346 Dyak CY07
0.553100902398119 Dsim w501
0.499112214735211 Dsim w501
0.447831859161197 Dsim w501
0.595743484834292 Dsim FA03
0.790379130383122 Dsim FA03
