exp species strains
-1.90151554780624 Dmel R304
-1.90151554780624 Dmel R304
-1.90151554780624 Dmel R304
-1.90151554780624 Dmel R360
-1.90151554780624 Dmel R360
-1.90151554780624 Dmel R360
-1.90151554780624 Dmel R307
-1.90151554780624 Dmel R307
-1.90151554780624 Dmel R307
-1.90151554780624 Dmel R357
-1.90151554780624 Dmel R357
-1.90151554780624 Dmel R357
-1.90151554780624 Dmel R399
-1.90151554780624 Dmel R399
-1.90151554780624 Dmel R399
-1.90151554780624 Dmel R517
-1.90151554780624 Dmel R517
3.81825671248919 Dyak Ta18
3.93048710481193 Dyak Ta18
3.97131053261159 Dyak Ta18
3.29925620096277 Dyak CY07
3.53574387657527 Dyak CY07
3.5064190839687 Dyak CY07
1.9568614347228 Dsim w501
2.27380877923478 Dsim w501
2.00898847027565 Dsim w501
2.12862303288301 Dsim FA03
1.89600908417035 Dsim FA03
