exp species strains
-0.760383122613674 Dmel R304
0.0621087479111245 Dmel R304
-0.481727987178285 Dmel R304
-0.640288831022578 Dmel R360
-0.488211772830984 Dmel R360
-0.559058441355888 Dmel R360
0.285078252051031 Dmel R307
0.516162312638434 Dmel R307
-0.00142005703607562 Dmel R307
-0.039134340207683 Dmel R357
0.210915554283162 Dmel R357
-0.0224587667836964 Dmel R357
-0.261041823913063 Dmel R399
-0.39705180806599 Dmel R399
-0.410385860614538 Dmel R399
0.113060196226168 Dmel R517
-0.203094120435031 Dmel R517
0.306712998604794 Dyak Ta18
0.336449012274508 Dyak Ta18
0.552582596449869 Dyak Ta18
0.166868361659917 Dyak CY07
-0.0329401988161457 Dyak CY07
0.162546225393527 Dyak CY07
0.584350287410208 Dsim w501
0.360859372908297 Dsim w501
0.875395458251386 Dsim w501
-0.639698255428636 Dsim FA03
0.403806010239844 Dsim FA03
