exp species strains
-0.863411174528293 Dmel R304
-0.498612763212297 Dmel R304
-0.0688161322987763 Dmel R304
-0.738621148178973 Dmel R360
-0.68676752067099 Dmel R360
-0.308029675714968 Dmel R360
-0.159281803385991 Dmel R307
-0.295651594055744 Dmel R307
-0.093027715487834 Dmel R307
-0.572417458382534 Dmel R357
0.0437555419564863 Dmel R357
0.026070203416956 Dmel R357
-0.24616124388747 Dmel R399
-0.2213844533743 Dmel R399
-0.236085033165906 Dmel R399
-0.287119384747128 Dmel R517
-0.162487374358286 Dmel R517
0.412527564851674 Dyak Ta18
0.311188072217953 Dyak Ta18
0.249431520978333 Dyak Ta18
0.301214717831417 Dyak CY07
0.552327604270991 Dyak CY07
0.339754478015148 Dyak CY07
0.78224452599149 Dsim w501
0.657387058529165 Dsim w501
0.494122508625286 Dsim w501
0.547064027517844 Dsim FA03
0.720786651246759 Dsim FA03
