exp species strains
0.507525029363052 Dmel R304
0.828188303664147 Dmel R304
-0.0989974937571383 Dmel R304
0.841824624759612 Dmel R360
0.879690411612559 Dmel R360
0.581960371725408 Dmel R360
0.618233567493205 Dmel R307
0.593221396275732 Dmel R307
0.42207505026193 Dmel R307
0.120818221185407 Dmel R357
0.416844474292868 Dmel R357
-0.0857167115224421 Dmel R357
0.708800217364812 Dmel R399
0.865362566699304 Dmel R399
0.544963366089042 Dmel R399
0.198413276993611 Dmel R517
0.85413295809736 Dmel R517
-0.783434846718805 Dyak Ta18
-0.470196391762399 Dyak Ta18
-6.50297379772579 Dyak Ta18
-0.49242462351965 Dyak CY07
-0.747007734794288 Dyak CY07
-1.24036740088644 Dyak CY07
0.0920827086141403 Dsim w501
0.310929613388037 Dsim w501
0.220437155269011 Dsim w501
0.426687125902663 Dsim FA03
0.388928561635052 Dsim FA03
