exp species strains
-0.0617443370355159 Dmel R304
0.523784043810697 Dmel R304
0.850700456185112 Dmel R304
0.503695745770537 Dmel R360
0.374064749322728 Dmel R360
0.761744861413314 Dmel R360
1.10490379491878 Dmel R307
0.739808264659396 Dmel R307
1.26497484617563 Dmel R307
-0.96353333539896 Dmel R357
-0.616553714857435 Dmel R357
0.0786820719180445 Dmel R357
0.235305742141294 Dmel R399
-0.251403912838088 Dmel R399
0.0220902723177943 Dmel R399
0.340928585996482 Dmel R517
0.212973715717202 Dmel R517
-2.16654844685163 Dyak Ta18
-1.60537420436126 Dyak Ta18
-0.667263714171078 Dyak Ta18
-0.537992040596901 Dyak CY07
-0.0469911238937728 Dyak CY07
0.230077578381271 Dyak CY07
0.584946300948352 Dsim w501
0.628130126849754 Dsim w501
0.926569446230331 Dsim w501
-1.38045140138418 Dsim FA03
-1.0855243713679 Dsim FA03
