exp species strains
-0.79299829568771 Dmel R304
-0.36282820456166 Dmel R304
-0.770152358964258 Dmel R304
-0.221625383236553 Dmel R360
0.100982771521219 Dmel R360
-0.217236436774212 Dmel R360
0.0377927525577343 Dmel R307
0.316559804857439 Dmel R307
-0.0971891932453699 Dmel R307
0.332269201267068 Dmel R357
-0.168258326342142 Dmel R357
-0.218171095425786 Dmel R357
-0.171568364070374 Dmel R399
-0.438583563729852 Dmel R399
-0.513307601509877 Dmel R399
-0.966512473692929 Dmel R517
-0.726614067314449 Dmel R517
0.615372602482572 Dyak Ta18
0.45812139528932 Dyak Ta18
0.407235981100951 Dyak Ta18
1.10805134846361 Dyak CY07
0.563384686860839 Dyak CY07
0.240136156957153 Dyak CY07
0.838427261821687 Dsim w501
0.520912079221795 Dsim w501
0.631993088491645 Dsim w501
-0.478180620400552 Dsim FA03
-0.0280131459373569 Dsim FA03
