exp species strains
-0.470187179456496 Dmel R304
0.0557277847258571 Dmel R304
0.0453658924062218 Dmel R304
-0.515739640985326 Dmel R360
-0.245923089029376 Dmel R360
-0.128198762567843 Dmel R360
-0.568573345370783 Dmel R307
-0.646179904749978 Dmel R307
-0.055822094427322 Dmel R307
-1.07819566365095 Dmel R357
0.164759744524957 Dmel R357
0.351880785362715 Dmel R357
-0.222509533275405 Dmel R399
0.039364019666779 Dmel R399
-0.434865985928713 Dmel R399
-0.288753622261569 Dmel R517
-0.306410244830258 Dmel R517
-0.586221510995477 Dyak Ta18
-0.210416917089685 Dyak Ta18
-0.244688951650108 Dyak Ta18
-1.39899543389783 Dyak CY07
-0.440837180400943 Dyak CY07
-0.316440996898265 Dyak CY07
1.16962823013237 Dsim w501
1.30200048684573 Dsim w501
1.32709641420257 Dsim w501
1.82028893055236 Dsim FA03
1.88284776904676 Dsim FA03
