exp species strains
-0.577459128739939 Dmel R304
-0.3131293075742 Dmel R304
-0.302790304627495 Dmel R304
-0.649056215756633 Dmel R360
-0.657175522831618 Dmel R360
-0.418589565736793 Dmel R360
-0.289177598233787 Dmel R307
-0.337069462546032 Dmel R307
-0.214010044535994 Dmel R307
-0.832166659071105 Dmel R357
-0.270347950865799 Dmel R357
-0.265205003871379 Dmel R357
-0.400792955001909 Dmel R399
-0.487214337106173 Dmel R399
-0.358217863270205 Dmel R399
-0.297914944504911 Dmel R517
-0.303732623116292 Dmel R517
0.845716909708718 Dyak Ta18
0.836956107570669 Dyak Ta18
0.813396275896357 Dyak Ta18
0.941871254014963 Dyak CY07
0.857641088239739 Dyak CY07
0.991618912675233 Dyak CY07
0.192750466473159 Dsim w501
0.245095440520849 Dsim w501
0.406310525840522 Dsim w501
0.35612012314124 Dsim FA03
0.486572383308799 Dsim FA03
