exp species strains
-0.546258542999158 Dmel R304
-0.148055464813583 Dmel R304
-0.123247496764672 Dmel R304
-0.954648774713725 Dmel R360
0.0165945438831771 Dmel R360
0.0434154597385314 Dmel R360
-0.47418899413975 Dmel R307
0.027673063697371 Dmel R307
-0.167352031259277 Dmel R307
-0.516791822599265 Dmel R357
-0.313399367814248 Dmel R357
-0.417860933558046 Dmel R357
-0.702273800167967 Dmel R399
-0.797927814617615 Dmel R399
-0.121043656189517 Dmel R399
0.103361926186201 Dmel R517
-0.499471074897375 Dmel R517
-0.0628892543260183 Dyak Ta18
0.0811793376791364 Dyak Ta18
-0.292709669900255 Dyak Ta18
0.406140416087705 Dyak CY07
0.70416688253966 Dyak CY07
0.487809382305917 Dyak CY07
0.911938223682607 Dsim w501
0.262549810867588 Dsim w501
0.725976133018516 Dsim w501
1.18953170398276 Dsim FA03
1.17778181509131 Dsim FA03
