exp species strains
0.0920897206446217 Dmel R304
-0.398455233850404 Dmel R304
-0.247694162763515 Dmel R304
-0.720724073228659 Dmel R360
-0.455998577359913 Dmel R360
-0.245213766342415 Dmel R360
-0.378506311214282 Dmel R307
-0.407862571333747 Dmel R307
-0.251306338767362 Dmel R307
-0.222094676122068 Dmel R357
-0.729217025425693 Dmel R357
-0.796111699100061 Dmel R357
-0.490604708096453 Dmel R399
0.0437435640768925 Dmel R399
-0.213930724688709 Dmel R399
-0.192656376934669 Dmel R517
-0.682824726960461 Dmel R517
1.19846346080541 Dyak Ta18
1.29608632784676 Dyak Ta18
1.51999477208193 Dyak Ta18
0.55587085327062 Dyak CY07
0.0851214723214938 Dyak CY07
0.380144613367239 Dyak CY07
0.352148677299533 Dsim w501
0.588885734153394 Dsim w501
0.541973913741836 Dsim w501
-0.135670673530012 Dsim FA03
-0.0856514638913052 Dsim FA03
