exp species strains
0.514542738314288 Dmel R304
0.237354773462069 Dmel R304
0.721705894546711 Dmel R304
-0.231850385314369 Dmel R360
-0.624924005575034 Dmel R360
0.0941931670661253 Dmel R360
-0.0219971032542078 Dmel R307
1.19888074124452 Dmel R307
0.214055025869671 Dmel R307
0.272782375566719 Dmel R357
0.452816312620785 Dmel R357
0.4156215305759 Dmel R357
0.892676525231572 Dmel R399
0.398581612728926 Dmel R399
0.437809826533502 Dmel R399
0.0764733610271784 Dmel R517
-0.106456783022876 Dmel R517
0.0721272780574767 Dyak Ta18
0.571370348205951 Dyak Ta18
-0.283805892784266 Dyak Ta18
0.142838847443842 Dyak CY07
-0.816198113555768 Dyak CY07
-0.230771796197213 Dyak CY07
-0.15762139449866 Dsim w501
-0.644843913789329 Dsim w501
-0.811202244501746 Dsim w501
-1.30715197186209 Dsim FA03
-1.47700675413968 Dsim FA03
