exp species strains
-0.383308339764647 Dmel R304
-0.414941734458817 Dmel R304
-0.445884235986016 Dmel R304
-0.395359955306623 Dmel R360
-0.0622555611769716 Dmel R360
-0.231882560364913 Dmel R360
0.88081011995864 Dmel R307
0.748664969527357 Dmel R307
0.383202873506685 Dmel R307
0.391895974970558 Dmel R357
-0.450842484987057 Dmel R357
-0.416084704488764 Dmel R357
0.348005030533894 Dmel R399
-0.0253922871597829 Dmel R399
0.155531065597724 Dmel R399
-0.553479739332586 Dmel R517
-0.109021984311844 Dmel R517
0.464276688715846 Dyak Ta18
0.196628066088902 Dyak Ta18
0.164961078291203 Dyak Ta18
0.976060147572227 Dyak CY07
0.394636830827439 Dyak CY07
0.329772164855151 Dyak CY07
-0.226629500893548 Dsim w501
-0.741187598040264 Dsim w501
-0.345461431223114 Dsim w501
-0.637935769479305 Dsim FA03
0.00522287652861952 Dsim FA03
