exp species strains
0.0181742545750954 Dmel R304
-0.44231237817549 Dmel R304
0.0587407132554858 Dmel R304
-1.08225065573704 Dmel R360
-0.896907462943533 Dmel R360
-0.576678912977245 Dmel R360
-0.566673688641982 Dmel R307
-0.479181088605099 Dmel R307
-0.530898778961791 Dmel R307
-0.57123061186828 Dmel R357
-0.333667427354341 Dmel R357
-0.420275926232337 Dmel R357
0.119122081775486 Dmel R399
-0.344343669686619 Dmel R399
-0.145692878444237 Dmel R399
-0.0791867039079957 Dmel R517
-0.47924839210744 Dmel R517
0.640194828319341 Dyak Ta18
0.76789888748133 Dyak Ta18
0.709796531967139 Dyak Ta18
0.778006390206531 Dyak CY07
0.946068932896377 Dyak CY07
1.13517308441699 Dyak CY07
-0.0135838840812161 Dsim w501
0.58500383163892 Dsim w501
0.425863907730982 Dsim w501
0.593127399438134 Dsim FA03
0.184961616022835 Dsim FA03
