exp species strains
0.0175857519652657 Dmel R304
0.0749066956669911 Dmel R304
0.523233968673986 Dmel R304
-0.748328672732937 Dmel R360
-1.01796747286539 Dmel R360
-0.407614396519176 Dmel R360
-0.458751467543464 Dmel R307
-0.654296381445299 Dmel R307
-0.6172243197353 Dmel R307
-0.827097030932013 Dmel R357
0.386735899727451 Dmel R357
0.118731786923343 Dmel R357
-0.602628048731647 Dmel R399
0.102143795893881 Dmel R399
-0.0201862957416371 Dmel R399
0.0766935172777292 Dmel R517
-0.0932625431815003 Dmel R517
0.321359940849018 Dyak Ta18
0.862986025711725 Dyak Ta18
0.86783775072265 Dyak Ta18
0.137271520136905 Dyak CY07
0.810422547395144 Dyak CY07
0.972973288509696 Dyak CY07
-0.0877158377156008 Dsim w501
0.467680186828582 Dsim w501
-0.309746668211502 Dsim w501
0.275733643070083 Dsim FA03
-0.171477183996972 Dsim FA03
