exp species strains
-0.847700068674379 Dmel R304
-0.585372527171477 Dmel R304
-1.18175258833407 Dmel R304
-0.199237993260382 Dmel R360
0.146891706015409 Dmel R360
-0.854307940948827 Dmel R360
-0.422120537202328 Dmel R307
-0.450874869191816 Dmel R307
-0.606020666536406 Dmel R307
-0.220424608651504 Dmel R357
-0.652257796981134 Dmel R357
-0.936311396758788 Dmel R357
-0.596480909611989 Dmel R399
-1.08048029748352 Dmel R399
-0.663498367571991 Dmel R399
-0.455864300297416 Dmel R517
-0.567016798879778 Dmel R517
0.728108840975864 Dyak Ta18
0.666267867633306 Dyak Ta18
0.565449594286815 Dyak Ta18
1.13348370742959 Dyak CY07
0.743521968295756 Dyak CY07
0.621970072443147 Dyak CY07
1.2950492128435 Dsim w501
1.22744541231656 Dsim w501
1.15223194967915 Dsim w501
1.04922401210685 Dsim FA03
0.990077323529851 Dsim FA03
