exp species strains
-0.479497945842416 Dmel R304
0.0501193053575004 Dmel R304
0.482283610683519 Dmel R304
-0.425504148831885 Dmel R360
-0.497029152836943 Dmel R360
-0.443198917226483 Dmel R360
0.550078607705767 Dmel R307
0.30978893964325 Dmel R307
0.809478071836602 Dmel R307
-0.891586457864445 Dmel R357
-0.0783833942552555 Dmel R357
-0.133991070125406 Dmel R357
-0.327898023698447 Dmel R399
-0.632555053057696 Dmel R399
-0.146407990887892 Dmel R399
0.583926659045095 Dmel R517
0.69050066106444 Dmel R517
-0.929125375299624 Dyak Ta18
-0.490832394583456 Dyak Ta18
-0.0816515680253234 Dyak Ta18
-0.186125127457445 Dyak CY07
0.0678725131085503 Dyak CY07
0.115505272330989 Dyak CY07
0.268230283430833 Dsim w501
0.222421933863021 Dsim w501
0.641902417285171 Dsim w501
0.381547706576993 Dsim FA03
0.570130638060995 Dsim FA03
