exp species strains
0.591743805850207 Dmel R304
0.130111081536776 Dmel R304
-0.204074651914397 Dmel R304
-0.926162611266334 Dmel R360
-1.0902015598869 Dmel R360
-1.46447519130959 Dmel R360
0.872825811148931 Dmel R307
0.0455354438092643 Dmel R307
0.629756784534636 Dmel R307
-2.56214468449335 Dmel R357
-0.520825745493878 Dmel R357
-0.483405604911877 Dmel R357
-3.0257965203893 Dmel R399
-0.88922343510997 Dmel R399
-1.6141303571459 Dmel R399
-0.00846605069764875 Dmel R517
0.130459407221735 Dmel R517
1.66163380080672 Dyak Ta18
1.52354198634863 Dyak Ta18
1.69046598629389 Dyak Ta18
0.774140393964706 Dyak CY07
0.302185379124259 Dyak CY07
0.941427311800271 Dyak CY07
1.11524984833873 Dsim w501
0.0893652155138484 Dsim w501
0.450322060972768 Dsim w501
0.903803204207271 Dsim FA03
0.936338891146503 Dsim FA03
