exp species strains
-0.519417769182265 Dmel R304
-0.296531780713315 Dmel R304
-0.2817199312541 Dmel R304
-0.480220582096386 Dmel R360
-0.454452210603963 Dmel R360
-0.262771572000265 Dmel R360
-0.0488812414648845 Dmel R307
-0.13121819901406 Dmel R307
-0.0650812606857191 Dmel R307
-0.836326434701958 Dmel R357
-0.445740528864321 Dmel R357
-0.315388122052318 Dmel R357
-0.275622124680138 Dmel R399
-0.115251588231343 Dmel R399
-0.052494918080462 Dmel R399
0.209882172665489 Dmel R517
-0.0519311329177311 Dmel R517
0.375605761939887 Dyak Ta18
0.504284758302041 Dyak Ta18
0.547896145324537 Dyak Ta18
-0.0677803723499447 Dyak CY07
-0.288527624223647 Dyak CY07
-0.0384012395520261 Dyak CY07
0.709857185827486 Dsim w501
0.886767590240822 Dsim w501
0.618390341865148 Dsim w501
0.888703109176225 Dsim FA03
0.286371567327185 Dsim FA03
