exp species strains
-1.33683751885078 Dmel R304
-1.26176904393729 Dmel R304
-1.29244627702722 Dmel R304
-0.867065091019829 Dmel R360
-0.855978443011818 Dmel R360
-0.976612699123306 Dmel R360
-1.18346407715 Dmel R307
-1.20142431757635 Dmel R307
-0.830362341026437 Dmel R307
-1.23892649805922 Dmel R357
-0.879751637337336 Dmel R357
-0.817836376500451 Dmel R357
-0.597653233214044 Dmel R399
-0.499460677603237 Dmel R399
-0.557286006140973 Dmel R399
0.146719287952407 Dmel R517
0.199369653120564 Dmel R517
1.50421637583579 Dyak Ta18
1.65772274970475 Dyak Ta18
1.74952061096233 Dyak Ta18
1.28995626433697 Dyak CY07
1.61956648346075 Dyak CY07
1.55492723608256 Dyak CY07
0.772965939235102 Dsim w501
0.995236608985254 Dsim w501
0.823683034130204 Dsim w501
1.17029406216723 Dsim FA03
0.912695931604393 Dsim FA03
