exp species strains
-0.0415857129313307 Dmel R304
0.0780150645087866 Dmel R304
0.267468976814335 Dmel R304
0.641215661779596 Dmel R360
0.634437230883736 Dmel R360
0.770671327511221 Dmel R360
-0.0066181951682951 Dmel R307
-0.167904824132755 Dmel R307
-0.0574505936170103 Dmel R307
0.812169905962774 Dmel R357
0.356344036805332 Dmel R357
0.48579661510273 Dmel R357
1.49614853819808 Dmel R399
1.33485791406355 Dmel R399
1.2343228554019 Dmel R399
0.682582780546593 Dmel R517
0.712357617421048 Dmel R517
0.0695018858266992 Dyak Ta18
-0.730395591004955 Dyak Ta18
-0.259771776441932 Dyak Ta18
-5.64605693344119 Dyak CY07
-0.717517086265011 Dyak CY07
-5.64605693344119 Dyak CY07
0.473089625611723 Dsim w501
0.869093682455372 Dsim w501
0.652942768166017 Dsim w501
0.863086386984782 Dsim FA03
0.839254772399399 Dsim FA03
