exp species strains
-0.395142514920515 Dmel R304
-0.135545290305451 Dmel R304
-0.297268971647899 Dmel R304
-0.682007287585412 Dmel R360
-0.494656482251816 Dmel R360
-0.573220954419603 Dmel R360
-0.0708383303685631 Dmel R307
-0.211089347534065 Dmel R307
-0.0948401053529027 Dmel R307
-0.996447235574876 Dmel R357
-0.2175901181046 Dmel R357
-0.356801314180852 Dmel R357
-0.300213522983461 Dmel R399
-0.372997332585217 Dmel R399
-0.201727521171202 Dmel R399
-0.138805124789304 Dmel R517
-0.291823933722066 Dmel R517
0.536941856693668 Dyak Ta18
0.63984037208205 Dyak Ta18
0.725198467351001 Dyak Ta18
0.818304678675025 Dyak CY07
0.886873330796269 Dyak CY07
1.01408156115859 Dyak CY07
0.198884394983489 Dsim w501
0.150097290687648 Dsim w501
0.332605601195081 Dsim w501
0.172094491334308 Dsim FA03
0.356093342540656 Dsim FA03
