exp species strains
0.269698167828376 Dmel R304
0.446616722685626 Dmel R304
-0.665334096682516 Dmel R304
-0.545651453397496 Dmel R360
-0.0721445786951958 Dmel R360
-0.24330504683891 Dmel R360
-0.549909597189992 Dmel R307
0.545195142175127 Dmel R307
-0.24355844555436 Dmel R307
0.395019887314954 Dmel R357
-0.301715520316062 Dmel R357
0.223459162103769 Dmel R357
0.109043626801556 Dmel R399
-0.18356544641426 Dmel R399
-0.427003648550115 Dmel R399
-0.23444775471633 Dmel R517
-0.0135321047940494 Dmel R517
0.228961200543892 Dyak Ta18
-0.264097737972705 Dyak Ta18
-0.569900927077153 Dyak Ta18
0.36165438420655 Dyak CY07
0.527756691892219 Dyak CY07
0.553279825327172 Dyak CY07
0.61579324364644 Dsim w501
-0.218821195053183 Dsim w501
0.0858854825221438 Dsim w501
-0.0287089259694667 Dsim FA03
0.199332942173993 Dsim FA03
