exp species strains
-0.383707057802418 Dmel R304
0.0611025102270749 Dmel R304
-0.594084976612783 Dmel R304
-0.514142244075075 Dmel R360
-0.313597496335403 Dmel R360
-0.638782444649159 Dmel R360
0.373593539963178 Dmel R307
0.627610390868503 Dmel R307
-0.120557529343751 Dmel R307
0.914791869364345 Dmel R357
-0.028032856219767 Dmel R357
0.0988290701849316 Dmel R357
0.231580211702743 Dmel R399
-0.181830745498506 Dmel R399
-0.147343933944505 Dmel R399
-0.226558649132511 Dmel R517
-0.27000100392577 Dmel R517
0.11999804506263 Dyak Ta18
-0.350121573290973 Dyak Ta18
-0.493626945868707 Dyak Ta18
0.675265499252422 Dyak CY07
-0.329186230233181 Dyak CY07
-0.407974492588281 Dyak CY07
0.576574303659175 Dsim w501
0.400449166192206 Dsim w501
0.224438300613018 Dsim w501
0.157934022311039 Dsim FA03
0.537381250119544 Dsim FA03
