exp species strains
-0.564694760512972 Dmel R304
-0.260938280671788 Dmel R304
-0.420964459955554 Dmel R304
-0.80868764278749 Dmel R360
-0.704975916633779 Dmel R360
-0.673454702390099 Dmel R360
0.00161013014067711 Dmel R307
0.182010560995673 Dmel R307
-0.189383410101956 Dmel R307
-0.417320646382823 Dmel R357
-0.193841103871932 Dmel R357
-0.279513281760393 Dmel R357
-0.165703950904564 Dmel R399
-0.245665160142618 Dmel R399
-0.397584196297942 Dmel R399
-0.257533472116369 Dmel R517
-0.250860192124253 Dmel R517
0.418315041339279 Dyak Ta18
0.0977577598463337 Dyak Ta18
0.106943079013823 Dyak Ta18
0.889591920715836 Dyak CY07
0.607056928042191 Dyak CY07
0.608829081643166 Dyak CY07
0.764535382511384 Dsim w501
0.58831798557434 Dsim w501
0.589452990897467 Dsim w501
0.291758244878397 Dsim FA03
0.68494207105595 Dsim FA03
