exp species strains
-0.320916947078536 Dmel R304
-0.247853572606811 Dmel R304
-0.088632863427563 Dmel R304
-0.304016177470549 Dmel R360
-0.450741639433555 Dmel R360
-0.148691533707008 Dmel R360
-0.463734215642777 Dmel R307
-0.810714717964849 Dmel R307
-0.236525164877492 Dmel R307
-0.837455543958518 Dmel R357
-0.0658069959841527 Dmel R357
-0.198144397471368 Dmel R357
0.117057581000786 Dmel R399
0.244863490409581 Dmel R399
0.287894823228809 Dmel R399
0.42612079789362 Dmel R517
0.397476303636266 Dmel R517
0.284744728130698 Dyak Ta18
0.426166311206274 Dyak Ta18
0.325162001674992 Dyak Ta18
-0.166897382264271 Dyak CY07
0.656372637740516 Dyak CY07
0.752273902862006 Dyak CY07
-0.136493590484761 Dsim w501
-0.0319669557093682 Dsim w501
0.261917861181176 Dsim w501
0.182051385356345 Dsim FA03
0.14648987376051 Dsim FA03
