exp species strains
0.277124978201431 Dmel R304
0.15686732910061 Dmel R304
-0.599242192871046 Dmel R304
0.577173001899553 Dmel R360
-0.871463005482071 Dmel R360
-0.758078094208092 Dmel R360
0.635521305144812 Dmel R307
-0.00833021418643659 Dmel R307
0.236442283804686 Dmel R307
0.624207900857031 Dmel R357
-0.00636190784375983 Dmel R357
-2.35886116246723 Dmel R357
1.3906115108442 Dmel R399
-0.0509465962141314 Dmel R399
-0.427653559219344 Dmel R399
-0.723118320796467 Dmel R517
-0.546665905180299 Dmel R517
1.55789865786136 Dyak Ta18
0.579589914996308 Dyak Ta18
-0.415088391567962 Dyak Ta18
-0.154988680280921 Dyak CY07
-0.170050197303379 Dyak CY07
-1.5332520268894 Dyak CY07
1.49991087808911 Dsim w501
0.546065375500986 Dsim w501
0.29973491161158 Dsim w501
0.0434868814069374 Dsim FA03
0.199465325191938 Dsim FA03
