exp species strains
-0.108934257318549 Dmel R304
0.251424483660248 Dmel R304
-0.00811439640226671 Dmel R304
-0.970411107426666 Dmel R360
-0.81996339069221 Dmel R360
-1.07604525344212 Dmel R360
0.151517273138363 Dmel R307
0.372776002457996 Dmel R307
-0.0332413331324433 Dmel R307
0.276677500736079 Dmel R357
0.273301894292971 Dmel R357
0.279215964600949 Dmel R357
-0.0150668959301956 Dmel R399
-0.511848365010491 Dmel R399
-0.26852183039903 Dmel R399
-0.543220363871706 Dmel R517
-0.460365757506405 Dmel R517
0.539597051730835 Dyak Ta18
0.190289062534827 Dyak Ta18
0.17076975815947 Dyak Ta18
0.315644564013537 Dyak CY07
-0.200697478324638 Dyak CY07
-0.324399015794456 Dyak CY07
0.748489280169302 Dsim w501
0.475541539552543 Dsim w501
0.744595573744176 Dsim w501
0.204444283625239 Dsim FA03
0.346545212834634 Dsim FA03
