exp species strains
1.37958900108837 Dmel R304
-1.64201549845624 Dmel R304
-1.64201549845624 Dmel R304
-1.64201549845624 Dmel R360
-1.64201549845624 Dmel R360
-1.64201549845624 Dmel R360
1.5593244378789 Dmel R307
-1.64201549845624 Dmel R307
1.63181580762003 Dmel R307
1.81904977704265 Dmel R357
-1.64201549845624 Dmel R357
-1.64201549845624 Dmel R357
-1.64201549845624 Dmel R399
-1.64201549845624 Dmel R399
-1.64201549845624 Dmel R399
-1.64201549845624 Dmel R517
-1.64201549845624 Dmel R517
3.90809395995515 Dyak Ta18
3.62304883521193 Dyak Ta18
3.68032594001849 Dyak Ta18
3.19446381551146 Dyak CY07
2.87368844460902 Dyak CY07
2.79778402173825 Dyak CY07
1.44707943308183 Dsim w501
-1.64201549845624 Dsim w501
-1.64201549845624 Dsim w501
-1.64201549845624 Dsim FA03
-1.64201549845624 Dsim FA03
