exp species strains
-0.500570190010026 Dmel R304
-0.0610356935258262 Dmel R304
0.302624814515715 Dmel R304
-0.921386082692634 Dmel R360
-0.906571131485833 Dmel R360
-0.165675188257904 Dmel R360
-0.499090590885187 Dmel R307
-0.623271125385961 Dmel R307
-0.170377274591001 Dmel R307
-1.42810843333984 Dmel R357
-0.133939762037035 Dmel R357
-0.134590350774919 Dmel R357
-0.482838573653428 Dmel R399
0.0868459946216211 Dmel R399
0.159197841212414 Dmel R399
0.0674821558320784 Dmel R517
-0.0182628618656185 Dmel R517
0.302816460803746 Dyak Ta18
0.323632579868931 Dyak Ta18
0.489579817337657 Dyak Ta18
0.426964105349811 Dyak CY07
0.711616472112326 Dyak CY07
0.996781399272623 Dyak CY07
0.0621703607669619 Dsim w501
0.398883406268699 Dsim w501
0.308022794416076 Dsim w501
0.594592963556665 Dsim FA03
0.814506092569899 Dsim FA03
