exp species strains
-0.87496181289736 Dmel R304
-0.766584128746377 Dmel R304
-0.737535545831602 Dmel R304
-0.538572718060697 Dmel R360
-0.698344902473699 Dmel R360
-0.640428205237979 Dmel R360
0.487069779938233 Dmel R307
-0.18163457090601 Dmel R307
0.137903473301875 Dmel R307
-0.68180387647243 Dmel R357
-0.680290227648771 Dmel R357
-0.628336514553355 Dmel R357
-0.159206674708874 Dmel R399
-0.157050011294026 Dmel R399
-0.307085977328812 Dmel R399
-0.967706701440485 Dmel R517
-0.818298734081183 Dmel R517
-1.15840594021498 Dyak Ta18
-1.68116682351058 Dyak Ta18
-1.99060617037986 Dyak Ta18
-1.9382924901779 Dyak CY07
-1.52431184506785 Dyak CY07
-1.83196823331784 Dyak CY07
3.56798659329582 Dsim w501
3.41981253537712 Dsim w501
3.57295400414993 Dsim w501
3.8439079831454 Dsim FA03
3.93295773514229 Dsim FA03
