exp species strains
-0.452857134032064 Dmel R304
-0.226125632342987 Dmel R304
-0.441124929749223 Dmel R304
-0.794123504916094 Dmel R360
-0.586761084705825 Dmel R360
-0.787717778859846 Dmel R360
-0.0384681730744088 Dmel R307
-0.122739106908603 Dmel R307
-0.395272185219955 Dmel R307
-0.206598020074543 Dmel R357
-0.334312770909184 Dmel R357
-0.276847343619463 Dmel R357
0.154824814777255 Dmel R399
-0.0450023958348433 Dmel R399
-0.145794274054646 Dmel R399
-0.0549537945128364 Dmel R517
-0.089191478255268 Dmel R517
0.482346712119464 Dyak Ta18
0.574865594552172 Dyak Ta18
0.684857013995794 Dyak Ta18
1.385486116354 Dyak CY07
0.924337049109595 Dyak CY07
1.06805607799622 Dyak CY07
0.0374904811807782 Dsim w501
0.148912309930456 Dsim w501
0.214545215763292 Dsim w501
-0.404334301008648 Dsim FA03
-0.27349747770058 Dsim FA03
