exp species strains
-0.708115401775441 Dmel R304
-0.940118015482927 Dmel R304
-0.831273559568454 Dmel R304
-0.371750273807284 Dmel R360
-0.276934724866308 Dmel R360
-0.419299037172862 Dmel R360
-0.115512745298502 Dmel R307
-0.609464298951197 Dmel R307
-0.360142095295724 Dmel R307
-0.856360571446422 Dmel R357
-0.870117208011942 Dmel R357
-1.11968087343907 Dmel R357
-0.872768506113464 Dmel R399
-1.01837283717675 Dmel R399
-0.78271580288771 Dmel R399
-0.887525288175873 Dmel R517
-0.829547225811211 Dmel R517
2.18291427849808 Dyak Ta18
2.34981556336795 Dyak Ta18
2.15709310465881 Dyak Ta18
2.25450157935748 Dyak CY07
2.10305494056936 Dyak CY07
2.12557665890799 Dyak CY07
-0.376918660195754 Dsim w501
-0.182592843038883 Dsim w501
-0.0887804855452923 Dsim w501
-0.591275993024186 Dsim FA03
-0.0636896782744001 Dsim FA03
