exp species strains
-1.45828914468404 Dmel R304
-1.30731655785908 Dmel R304
0.00214894533428734 Dmel R304
-0.445379249963892 Dmel R360
-0.340612265721753 Dmel R360
-0.341970986198722 Dmel R360
-0.180093027747404 Dmel R307
-0.166198092964374 Dmel R307
-0.156767470154645 Dmel R307
2.90437115645707 Dmel R357
3.59756459902733 Dmel R357
3.93820860338215 Dmel R357
0.144628687894235 Dmel R399
0.603704509601785 Dmel R399
0.374211484022784 Dmel R399
-0.15979871033984 Dmel R517
-0.430240732052593 Dmel R517
-1.46406497319267 Dyak Ta18
-1.15294856009472 Dyak Ta18
-0.13367601450127 Dyak Ta18
-1.79558881705066 Dyak CY07
-2.00197463268366 Dyak CY07
-0.974988592402201 Dyak CY07
0.219472724735689 Dsim w501
0.121053837148192 Dsim w501
0.233603767684047 Dsim w501
-0.331957509558676 Dsim FA03
0.702897021882627 Dsim FA03
