exp species strains
-0.781997070769662 Dmel R304
-0.85859712813133 Dmel R304
0.273588745933409 Dmel R304
0.0460663181243662 Dmel R360
0.36576784146199 Dmel R360
0.665186076006003 Dmel R360
-0.120074375118302 Dmel R307
0.266275595696836 Dmel R307
0.298794202530488 Dmel R307
-0.848455154433609 Dmel R357
-0.704070550649548 Dmel R357
-0.328727737442959 Dmel R357
1.40039796821774 Dmel R399
0.968928904147834 Dmel R399
0.836983704688498 Dmel R399
-0.690840047424698 Dmel R517
-0.153881485655546 Dmel R517
-0.16560969974655 Dyak Ta18
-0.357775435548154 Dyak Ta18
-0.166634211377033 Dyak Ta18
-1.41013525389753 Dyak CY07
-0.542377445457419 Dyak CY07
-0.828713937881674 Dyak CY07
0.732360978500434 Dsim w501
-0.219659467503348 Dsim w501
0.845970401969028 Dsim w501
0.897396084649247 Dsim FA03
0.579832179111496 Dsim FA03
