exp species strains
0.357169583926858 Dmel R304
-0.603909329873083 Dmel R304
-1.05354620087469 Dmel R304
0.350449024189652 Dmel R360
-1.87658370485489 Dmel R360
-0.150165147146277 Dmel R360
0.378129143435592 Dmel R307
0.854635654173895 Dmel R307
0.864107284644969 Dmel R307
2.10881571530333 Dmel R357
0.125397248662727 Dmel R357
-1.48297038141394 Dmel R357
0.759004405067591 Dmel R399
-1.05180201660617 Dmel R399
-0.451043885842636 Dmel R399
-0.883069495345853 Dmel R517
-0.092934003140533 Dmel R517
1.44598356959956 Dyak Ta18
0.882333703007208 Dyak Ta18
-0.299861379504919 Dyak Ta18
1.630989428177 Dyak CY07
-0.42026818618598 Dyak CY07
-0.162866400868649 Dyak CY07
1.63223698917483 Dsim w501
-0.322010930922129 Dsim w501
0.220397151964912 Dsim w501
-1.33602335755729 Dsim FA03
-1.42259448119109 Dsim FA03
