exp species strains
-1.03124813401245 Dmel R304
-1.00507752369191 Dmel R304
-1.07677196453598 Dmel R304
0.688996283022358 Dmel R360
0.827847766100714 Dmel R360
0.69541339916672 Dmel R360
0.391585509543159 Dmel R307
0.629715856570517 Dmel R307
0.198466010662792 Dmel R307
1.58570053651128 Dmel R357
1.21584640080699 Dmel R357
1.29577376457109 Dmel R357
0.452991652230334 Dmel R399
0.384362334552813 Dmel R399
0.30577373149408 Dmel R399
-0.0812653076681172 Dmel R517
0.0134250431422821 Dmel R517
-1.49648527181789 Dyak Ta18
-1.76915130868246 Dyak Ta18
-1.74872801303943 Dyak Ta18
-0.340884672838617 Dyak CY07
-1.05781659535514 Dyak CY07
-1.27131402021581 Dyak CY07
0.628879249895612 Dsim w501
0.426352204334962 Dsim w501
0.525425902213078 Dsim w501
0.2445074470257 Dsim FA03
0.367679720013338 Dsim FA03
