exp species strains
-0.0680540091198445 Dmel R304
0.180498855140992 Dmel R304
0.620325595376868 Dmel R304
-0.716123701361288 Dmel R360
-0.65962431852849 Dmel R360
-0.106243227530005 Dmel R360
-0.507326018216371 Dmel R307
-0.676114730609276 Dmel R307
-0.0479784669090713 Dmel R307
-1.62172213834246 Dmel R357
-0.216721067135777 Dmel R357
-0.393533550248225 Dmel R357
-0.121259820786127 Dmel R399
0.511836219466876 Dmel R399
0.525919289290558 Dmel R399
0.00553047212972018 Dmel R517
0.106129539181362 Dmel R517
-0.220398338534088 Dyak Ta18
-0.0557885309245994 Dyak Ta18
0.078378082168509 Dyak Ta18
-0.430228555077473 Dyak CY07
0.483805322708131 Dyak CY07
0.61448673089625 Dyak CY07
0.262594095925484 Dsim w501
0.37327726830498 Dsim w501
0.540658072555758 Dsim w501
0.696658630730229 Dsim FA03
0.84101829944739 Dsim FA03
